queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6779541510,-1,1,1,0,3,0,0,0,0,3,5,1,2,4,1,1,2,3,0,2,0,3,2,0,1,1,1,4,2,2,0,0,10,8,13,14,5,0,3,0,9,9,7,9,7,6,9,7,8,7,7,65,0,89,94,19,83,2,61,92,29,0,64,0,0,0,0,60,0,0,0,3242,4121,5249,4025,2880,4263,3971,2953,4512,2857,4,5,0,0,0,0,16,36
420,KR_6776644492,1,1,1,0,4,1,1,0,0,9,6,1,6,3,3,3,1,1,0,2,2,1,1,0,1,3,2,3,3,4,4,2,25,35,55,51,0,1,8,10,7,9,7,9,7,6,9,6,8,6,6,75,14,74,77,14,76,7,85,64,18,0,44,0,0,0,0,59,0,0,0,3879,5346,4082,4952,3637,3510,3852,3516,4094,3295,6,5,0,0,0,0,23,21
420,KR_6763479210,1,-1,1,1,6,1,1,1,1,5,5,2,3,1,7,0,0,1,0,1,0,0,0,1,1,0,5,1,1,4,2,11,15,13,1,23,7,7,14,0,7,9,7,9,7,6,8,6,9,7,6,97,3,93,91,17,68,1,104,84,15,0,55,0,0,0,0,60,0,4,0,4508,4712,4371,6453,3155,2934,3445,4507,3517,2249,7,3,0,0,0,0,32,47
420,KR_6785572382,1,0,1,0,0,0,0,0,0,4,4,4,2,1,7,1,0,1,1,2,0,0,0,1,1,2,4,2,3,3,3,0,9,7,7,42,0,1,0,5,14,9,8,9,8,6,8,7,8,7,6,82,2,88,86,16,64,8,84,70,23,0,67,0,0,0,0,56,0,0,0,4313,4133,4110,5684,3844,2897,3830,3575,3958,2747,3,8,0,0,0,0,28,16
420,KR_6766368665,-1,0,1,0,0,0,0,1,1,5,1,2,2,1,4,3,1,0,1,3,0,1,0,1,2,2,4,0,2,3,3,12,19,5,21,18,0,1,5,1,2,9,7,8,7,6,8,7,9,6,6,89,2,84,64,15,82,5,93,55,17,0,54,0,0,0,0,56,0,0,0,4433,3901,3997,5156,3514,3723,3287,4480,4283,2442,3,5,0,0,0,0,37,15
420,KR_6783981479,1,-1,1,0,1,1,1,1,1,4,8,3,5,2,2,0,0,2,0,2,0,2,0,0,1,1,3,2,3,2,2,4,14,6,19,35,14,0,0,0,10,8,8,9,7,6,9,6,8,7,6,64,3,91,75,16,91,2,82,92,19,0,58,0,0,0,0,53,0,0,0,4038,5372,4073,4396,2752,3882,3788,3248,4597,2865,5,4,0,0,0,0,19,20
420,KR_6774055828,1,1,-1,0,1,0,0,0,0,7,5,0,2,0,5,0,0,0,0,2,1,0,0,0,2,1,1,1,0,3,2,7,12,0,0,10,0,14,0,0,14,9,7,9,8,6,9,7,9,6,5,106,8,93,104,14,102,5,85,65,19,0,74,0,0,0,0,61,0,0,0,3924,4675,3407,5968,2547,3805,3639,3275,3443,2699,7,7,0,0,0,0,30,38
420,KR_6785908282,1,1,1,0,6,2,2,0,0,6,3,2,2,0,6,0,2,1,1,1,1,1,2,2,1,0,1,3,1,1,4,0,16,2,0,32,0,4,4,1,3,9,7,9,7,6,9,7,9,7,6,92,7,98,94,14,80,2,90,76,15,0,59,1,0,0,0,51,0,0,0,3986,4360,3797,6090,2938,3932,3625,4172,3694,3275,4,6,0,0,0,0,23,37
440,KR_6786300083,-1,0,-1,0,0,0,0,1,1,3,3,1,0,1,4,1,1,0,2,2,4,1,1,3,1,3,1,1,2,2,1,0,0,0,5,25,7,17,5,11,0,10,7,9,8,6,9,7,6,7,9,102,3,99,108,1,63,3,18,77,88,0,68,0,0,0,0,54,0,0,0,4216,3293,4188,5197,3254,3465,3526,3367,4191,4667,4,2,0,0,0,0,17,23
420,KR_6784814744,-1,0,-1,0,0,1,1,2,2,8,6,2,0,1,3,1,1,0,0,4,0,1,0,0,1,3,2,2,1,1,1,0,18,9,2,10,0,20,14,0,26,8,7,9,7,6,8,7,8,7,6,89,5,99,83,1,64,2,79,95,22,0,59,0,0,0,0,64,0,0,0,4019,3865,4595,4433,2915,3468,3776,3738,5082,2797,8,8,0,0,0,0,26,25
420,KR_6781188522,1,1,1,1,4,0,0,0,0,4,7,4,3,6,2,0,0,2,0,0,1,0,1,0,1,1,2,3,6,2,2,1,11,7,8,15,0,0,0,14,14,8,7,10,7,6,8,6,8,7,5,66,2,87,74,17,80,5,70,78,15,0,60,0,0,0,0,55,0,0,0,4218,4973,6077,3933,2726,3491,3778,2918,3515,2787,5,4,0,0,1,0,23,22
420,KR_6788514632,-1,1,-1,0,4,0,0,0,0,1,6,0,3,2,3,1,3,0,1,3,0,3,1,1,1,1,0,2,1,3,3,0,12,1,14,17,0,8,0,0,5,8,7,9,7,7,9,7,8,7,6,66,1,80,97,17,88,1,93,71,20,0,64,0,0,0,0,60,0,0,0,3102,4336,4352,5446,2930,4633,3591,3800,4359,2737,3,1,0,0,0,0,18,21
420,KR_6788482091,-1,1,1,0,1,0,0,0,0,5,5,2,4,0,1,0,1,0,3,2,0,0,0,4,1,1,0,1,2,1,3,0,0,2,12,12,0,2,1,0,15,9,6,8,6,7,8,7,8,6,6,86,3,68,6,78,69,0,59,66,12,0,48,0,0,0,0,72,0,0,0,4093,4341,3007,3815,3708,3358,3358,3808,3790,2646,6,3,0,0,0,0,22,19
420,KR_6782750520,1,1,-1,0,5,0,0,0,0,3,4,1,1,0,1,1,2,4,0,3,1,3,3,0,2,2,1,0,0,2,1,0,13,0,13,14,7,4,0,7,20,8,6,9,7,6,9,7,9,8,6,71,7,94,85,18,80,1,100,92,20,0,52,0,0,0,0,68,0,0,0,3494,3683,3539,3885,3211,4476,4690,3744,4904,3100,4,2,0,0,0,0,18,15
420,KR_6783729263,1,0,-1,0,0,0,0,0,0,4,2,1,3,1,2,0,0,1,1,0,1,1,0,1,0,1,1,0,3,2,1,0,3,11,7,13,2,0,7,0,0,9,7,9,7,6,8,8,9,7,7,79,1,87,100,18,80,17,90,82,3,0,52,0,0,0,0,72,4,0,0,3570,4172,4058,4485,2765,3360,4077,4355,3243,2401,4,3,0,0,0,0,35,14
420,KR_6772838956,-1,-1,0,0,5,0,0,0,0,1,4,0,1,1,4,2,1,5,1,3,1,1,4,1,2,3,0,1,2,3,2,0,19,0,2,14,0,12,15,23,38,9,6,9,7,6,9,7,9,7,5,83,2,91,87,2,91,9,91,83,16,0,42,0,0,0,0,55,0,0,0,3481,3636,4046,4763,3446,3923,5185,4220,4948,3111,5,5,0,0,0,0,17,15
420,KR_6787803887,-1,1,1,0,5,1,1,1,1,3,6,3,7,1,2,1,0,2,0,2,0,0,0,1,2,1,3,4,4,3,0,0,14,22,5,29,0,1,1,7,11,9,8,9,7,6,8,7,8,7,6,90,2,93,83,2,90,2,71,94,17,0,70,0,0,0,0,53,0,0,0,4126,5890,4557,3994,3473,3444,3782,3124,4549,2630,4,5,0,0,0,0,47,26
420,KR_6786990008,-1,1,0,0,5,0,0,0,0,8,3,0,1,0,2,2,3,3,0,3,0,2,2,1,1,3,1,0,0,2,2,6,6,0,12,6,0,24,7,10,23,8,7,9,7,5,9,7,8,7,6,93,7,107,85,13,53,12,80,92,17,0,60,0,4,0,0,51,0,4,0,3698,3732,3785,4645,2909,3758,4876,3285,4804,2690,5,4,0,0,0,0,21,20
420,KR_6760098867,-1,0,1,0,0,0,0,1,1,4,6,7,3,0,0,0,1,5,0,3,0,2,0,0,3,4,5,2,1,1,1,0,7,1,6,13,2,0,2,20,36,9,7,9,7,5,7,6,8,8,5,80,17,97,62,17,46,3,79,85,3,0,49,4,0,0,0,45,0,0,0,5809,4859,3960,2955,2681,2934,4575,3357,4683,3137,22,7,0,0,0,0,21,59
420,KR_6786888192,1,-1,-1,1,1,0,0,0,0,7,4,1,1,0,6,1,0,4,0,0,0,0,3,1,0,0,1,0,0,6,2,0,6,10,10,24,0,0,13,0,6,8,7,8,8,7,9,7,9,7,5,78,7,81,94,21,96,3,95,73,10,0,76,0,0,0,0,48,0,0,0,3534,3978,3381,6136,3535,3519,4234,3822,3163,2765,7,4,0,0,0,0,26,21
420,KR_6784143607,-1,1,-1,0,6,0,0,0,0,5,9,1,3,1,1,4,0,2,0,2,1,0,2,0,3,0,0,2,1,5,2,0,9,0,28,10,0,6,0,0,10,9,7,9,7,6,9,7,9,7,6,75,11,100,67,16,91,12,89,52,20,0,49,0,0,0,0,64,0,0,0,3486,4074,4050,4276,4198,3447,4496,3497,3424,2991,9,3,0,0,0,0,19,24
420,KR_6787285037,-1,-1,0,0,1,0,0,0,0,5,3,0,6,2,3,1,1,1,0,1,3,2,0,0,2,2,2,1,2,4,3,7,9,7,27,30,2,0,0,13,7,8,7,8,7,6,8,6,8,6,6,75,6,81,76,3,63,1,77,65,9,0,53,0,0,0,0,58,0,0,0,3602,5094,4230,4590,3686,3495,3370,3098,3551,4068,0,8,0,0,0,0,39,18
420,KR_6789961580,1,1,-1,0,5,0,0,0,0,5,3,0,3,2,1,0,0,3,2,0,0,2,1,2,0,0,0,1,3,1,1,0,9,3,0,2,6,7,0,0,0,8,7,9,7,6,9,7,8,7,6,84,6,83,105,2,67,7,69,67,5,0,70,0,0,0,0,48,0,0,0,3615,4948,3950,4184,2428,3461,4250,3730,3072,2393,9,4,0,0,0,0,51,48
420,KR_6786912096,1,1,-1,0,2,0,0,0,0,3,5,1,1,0,3,1,0,3,1,0,2,1,1,2,2,0,2,0,0,1,3,3,0,0,7,11,2,5,14,17,14,8,7,9,8,6,9,7,9,7,6,83,9,85,102,20,80,4,100,84,19,0,67,0,0,0,0,60,0,0,0,4234,3691,3887,4925,3186,3462,4262,4241,3668,3211,8,8,0,0,0,0,21,34
420,KR_6785457069,-1,1,1,0,1,0,0,2,2,4,5,0,2,1,2,1,1,2,1,4,1,1,2,1,1,4,0,2,1,1,2,1,9,2,11,8,0,15,0,15,17,8,7,8,6,7,9,6,8,8,6,91,5,64,15,79,90,5,94,78,11,0,60,0,0,0,0,48,0,0,0,3524,4183,3475,3188,3795,3914,3856,3847,4961,2880,6,3,0,0,0,0,19,45
420,KR_6757944601,-1,-1,1,0,2,0,0,1,1,5,5,1,1,0,0,1,0,1,2,0,2,0,1,0,3,1,1,0,0,1,1,0,0,0,7,7,0,7,7,20,8,10,8,9,6,6,9,7,9,7,6,107,7,102,67,7,73,6,110,78,4,0,88,0,0,0,0,60,0,0,0,4350,4343,3834,3007,3363,3182,3542,4646,3841,3662,26,13,0,0,0,0,25,81
420,KR_6784071955,-1,-1,1,0,1,0,0,0,0,3,3,1,1,3,0,1,2,2,0,3,2,4,0,0,2,3,2,2,0,1,1,5,7,0,19,5,7,5,0,14,12,8,8,9,7,6,9,6,9,8,7,55,1,82,85,17,94,0,108,97,16,0,79,0,0,0,0,48,0,0,0,3299,4016,4250,3764,2691,4437,3575,4029,5202,3573,2,2,0,0,0,0,16,20
420,KR_6768490321,1,0,1,0,0,0,0,0,0,4,2,0,2,4,4,3,1,1,1,1,0,2,1,0,1,0,3,0,2,4,4,5,17,7,15,34,1,3,0,0,1,8,7,9,7,7,8,7,8,6,6,79,10,78,73,10,85,2,64,69,5,0,60,0,0,0,0,56,0,0,0,3548,4540,4605,4940,4101,3708,3640,3189,3731,2611,5,2,0,0,0,0,22,44
420,KR_6772140491,1,0,1,0,0,0,0,0,0,7,4,3,0,0,3,2,0,4,2,2,2,1,2,2,3,2,3,1,1,2,2,0,7,0,5,19,7,15,19,0,11,10,7,9,7,6,9,7,9,7,6,88,0,91,82,14,90,15,92,88,15,0,72,0,0,0,0,55,0,0,0,4463,3582,3583,4373,3107,3741,4915,4790,4296,3232,2,7,0,0,0,0,22,20
420,KR_6778243430,1,1,1,0,3,0,0,0,0,3,2,4,1,0,4,0,1,1,0,0,0,1,0,0,1,0,4,1,0,2,2,1,12,0,0,21,0,0,0,4,4,9,8,9,7,7,8,7,9,7,6,102,0,106,90,11,78,1,110,85,21,0,76,0,4,0,0,68,0,0,0,5620,4406,4097,4641,3284,3475,3893,3823,3579,2528,5,4,0,0,0,0,103,19
420,KR_6788721061,1,0,-1,1,0,0,0,0,0,6,4,0,3,0,1,2,3,0,0,1,0,2,0,0,2,0,0,0,0,4,2,0,7,0,11,14,0,0,10,0,6,7,7,9,7,6,9,9,7,6,5,62,8,94,92,3,96,97,0,56,3,0,64,0,0,0,0,0,58,0,0,2954,4599,3591,4310,4158,4632,3713,3379,3142,2505,4,4,0,0,0,0,27,36
420,KR_6786497543,1,1,-1,0,3,0,0,0,0,6,7,0,1,0,1,3,2,4,2,2,0,4,2,2,2,0,0,0,1,1,3,0,0,2,16,0,8,14,4,21,30,8,7,9,7,6,9,8,9,7,6,78,3,100,79,10,84,4,82,62,17,0,56,0,0,0,0,70,0,0,0,3508,3483,4007,4202,4226,4330,4999,4113,3751,2644,6,7,0,0,0,0,28,20
440,KR_6789632186,1,1,1,0,6,0,0,0,0,5,5,1,4,1,1,2,1,2,1,3,0,1,0,3,0,3,2,1,3,2,2,0,7,23,14,15,0,7,6,0,13,9,7,5,7,9,7,7,8,7,6,81,9,4,66,94,35,7,57,86,6,0,60,0,0,0,0,51,0,0,0,3587,4663,2979,3707,4822,2598,3876,3338,4196,2840,7,4,0,0,0,0,89,33
420,KR_6776946939,-1,0,1,0,0,1,1,1,1,7,3,3,5,2,2,1,1,2,4,0,0,1,2,1,2,1,3,1,3,4,2,7,9,12,17,33,6,6,3,20,16,8,7,9,8,6,8,8,8,7,6,73,5,94,91,19,77,1,76,78,13,0,44,4,0,0,0,79,0,0,0,4331,4738,4568,4656,3324,4150,4282,4733,3884,2458,8,2,0,0,0,0,19,19
420,KR_6769379985,-1,1,-1,0,1,0,0,0,0,3,7,2,2,1,0,0,2,1,1,2,0,1,2,0,1,2,2,2,0,0,1,0,2,2,0,3,0,3,0,7,22,9,7,9,7,6,9,7,8,7,6,86,1,92,84,9,82,0,75,88,2,0,72,0,0,0,0,48,0,0,4,3917,4099,3881,3437,2855,3860,3272,3508,4294,3100,8,3,0,0,0,0,24,29
420,KR_6788788556,-1,1,-1,0,2,0,0,0,0,6,5,2,1,0,2,1,0,1,0,1,1,0,0,1,0,2,1,1,0,2,2,0,6,6,10,16,0,7,0,7,7,9,6,9,8,6,8,8,9,7,6,81,3,99,105,21,70,2,106,86,21,0,60,0,0,0,0,76,0,0,0,4032,3534,3700,4802,3068,3114,4042,3772,3706,2904,10,4,0,0,0,0,22,29
420,KR_6769685200,1,-1,1,0,3,0,0,0,0,5,3,1,0,0,2,2,4,1,0,1,0,4,0,0,1,1,1,0,0,2,2,0,0,0,12,6,0,9,0,7,12,8,8,9,7,6,9,8,9,6,6,65,5,103,93,21,73,8,90,61,9,0,80,0,0,0,0,76,0,0,0,3240,3685,3977,4648,3406,4747,4155,3346,3335,2971,7,7,0,0,0,0,26,20
420,KR_6785167462,-1,1,1,0,2,2,2,2,2,3,7,4,2,3,1,1,0,1,0,2,0,0,0,0,2,1,3,5,2,1,0,5,6,7,7,20,0,7,7,7,21,8,7,9,7,6,8,6,8,7,5,61,2,88,77,0,75,1,78,75,6,0,60,0,0,0,0,60,0,0,0,4641,3831,4327,3616,3030,3115,3434,3111,4082,2713,4,6,0,0,0,0,20,31
420,KR_6776622999,1,1,-1,1,1,0,0,0,0,9,5,0,1,1,5,0,1,2,7,3,0,2,3,3,2,3,0,1,1,3,2,0,11,17,0,31,0,33,4,20,38,8,7,8,7,6,9,8,9,6,6,70,4,92,95,16,89,9,84,47,8,0,68,0,0,0,0,68,0,0,0,3158,4117,4820,5985,3023,3915,4708,5395,4190,3222,5,9,0,0,1,0,25,20
420,KR_6780357742,-1,-1,-1,0,6,0,0,0,0,4,5,0,0,3,4,0,2,2,0,1,1,3,1,1,0,1,0,1,0,3,3,0,7,3,5,10,4,5,5,4,6,8,7,8,7,6,9,7,8,6,6,84,9,81,89,15,90,6,87,68,14,0,60,0,0,0,0,68,0,0,0,3352,3615,4241,5348,2649,4829,4068,3526,3486,2613,3,1,0,0,0,0,20,16
420,KR_6776524699,1,1,1,0,1,0,0,0,0,1,3,0,0,0,4,0,2,1,2,2,1,2,2,1,2,1,0,0,0,3,1,0,7,0,0,16,0,11,8,7,14,9,7,9,8,7,9,8,9,6,6,90,1,88,105,3,91,3,97,64,16,0,72,4,0,0,0,68,0,0,0,3482,3563,3889,5492,2670,4207,4086,4980,3622,2681,3,3,0,0,0,0,45,18
420,KR_6782666527,-1,1,0,0,4,1,1,1,1,5,3,2,5,1,5,1,0,2,2,1,2,2,1,3,0,1,2,2,2,4,4,1,0,0,16,30,2,12,7,7,0,9,8,8,8,7,9,7,9,8,6,77,2,71,89,9,84,15,88,79,10,0,73,0,0,0,0,47,0,0,0,3898,4900,3528,5471,3985,3800,4088,4321,3527,3609,7,4,0,0,0,0,20,20
420,KR_6758500498,-1,0,-1,0,0,0,0,1,1,5,5,1,2,2,2,1,1,1,3,6,0,0,3,2,3,3,2,1,3,1,1,5,18,9,6,12,7,24,21,5,27,9,7,8,7,6,8,6,7,7,6,78,3,69,74,8,74,12,48,81,18,0,44,0,0,0,0,27,0,0,0,3951,4495,3920,3912,3220,3471,3702,4245,5241,2957,2,7,0,0,0,0,24,16
420,KR_6780128772,1,1,-1,0,5,1,1,0,0,4,4,0,0,1,4,0,0,5,1,3,0,2,3,2,1,1,0,2,1,0,2,0,15,0,0,22,9,3,14,0,9,9,8,8,7,7,9,7,9,7,7,68,5,72,104,18,84,9,101,89,18,0,76,0,0,0,0,52,0,0,0,3020,3743,3344,5776,2819,3969,5270,4477,4497,2688,9,7,0,0,0,0,25,24
420,KR_6781218220,1,-1,1,0,6,0,0,0,0,4,3,1,2,2,1,0,0,3,2,1,1,0,0,3,3,1,2,1,1,2,0,3,0,0,2,7,0,4,7,5,13,9,8,9,7,6,8,7,9,7,6,84,0,64,77,18,72,2,88,90,17,0,84,0,0,0,0,44,0,0,0,3948,4284,3724,3849,2542,3031,3866,4216,4410,3067,20,8,0,0,0,0,20,49
420,KR_6787878906,-1,-1,1,0,6,0,0,0,0,6,5,1,4,2,0,0,2,3,2,1,0,3,1,3,0,1,1,2,2,0,2,5,0,5,10,10,14,0,6,0,7,8,8,9,7,6,8,7,8,7,7,75,1,82,83,4,67,7,68,87,4,0,68,0,0,0,0,64,0,0,0,3950,5003,4135,3541,2587,4020,4367,4149,3718,3098,4,7,0,0,0,0,33,24
420,KR_6782741126,-1,0,1,0,0,0,0,0,0,7,8,1,2,4,1,0,1,3,1,2,3,2,0,1,3,4,2,2,0,2,2,7,0,0,6,16,7,7,8,13,24,9,7,8,7,7,8,7,8,6,6,83,4,83,88,23,80,16,84,58,19,0,59,0,0,0,4,39,0,0,0,3841,3978,4920,4437,3064,3770,4512,3789,4319,3697,8,5,0,0,0,0,18,20
420,KR_6782438842,1,-1,1,0,1,0,0,0,0,2,2,0,0,4,3,0,0,2,2,4,0,0,2,2,2,2,0,1,3,1,2,0,14,0,0,9,3,15,0,8,20,9,6,9,6,5,8,7,9,7,6,105,4,72,67,16,54,4,97,93,1,0,44,0,0,0,0,72,0,0,0,4111,3327,4471,4189,2433,2933,4222,4440,4991,3029,3,3,0,0,0,0,16,19
420,KR_6779258624,-1,1,-1,0,1,0,0,2,2,6,3,1,2,1,5,0,2,1,0,4,0,2,1,0,1,3,3,0,2,2,4,1,17,0,5,20,0,1,10,7,31,9,7,9,7,6,9,8,8,7,6,79,5,97,81,20,90,12,70,86,11,0,71,0,0,0,0,76,0,0,0,3617,4373,3979,5002,2872,4213,4470,3205,4699,3394,10,10,0,0,0,0,32,23
420,KR_6788282486,-1,-1,1,0,6,0,0,0,0,3,5,0,0,3,0,1,2,2,4,1,1,2,4,0,1,3,2,0,2,0,0,4,9,0,0,4,9,8,2,13,13,7,6,9,6,8,8,7,9,7,6,19,3,89,82,77,69,0,81,104,20,0,48,0,0,0,0,64,0,0,0,2528,3460,4824,3326,3583,4099,4089,4401,4582,2941,5,7,0,0,0,0,18,21
420,KR_6788697804,-1,1,-1,0,4,0,0,0,0,2,5,0,2,0,1,0,2,1,0,1,0,1,1,1,1,0,0,1,0,1,1,5,0,0,4,9,0,0,0,0,7,8,7,9,7,5,9,7,9,7,6,61,4,89,89,14,92,9,103,89,23,0,71,0,0,0,0,55,0,0,0,2912,3989,3503,3903,2345,4340,3628,3854,3823,2537,1,3,0,0,0,0,15,17
420,KR_6780847515,-1,1,1,0,6,0,0,0,0,5,2,3,4,2,0,3,0,2,5,1,0,1,2,2,2,1,2,3,0,3,4,8,14,8,10,27,5,9,0,6,6,8,8,8,7,6,8,7,9,7,6,72,12,80,72,19,67,2,80,93,16,0,71,0,0,0,0,67,0,0,0,4548,5342,4576,3510,3723,3394,4164,5257,4539,2800,6,4,0,0,0,0,21,17
420,KR_6787574343,-1,-1,-1,0,4,0,0,0,0,4,2,2,2,2,3,3,0,2,2,5,0,1,1,3,2,2,2,1,3,3,3,4,7,7,12,10,1,7,4,0,10,8,8,9,7,7,8,8,9,7,6,71,10,85,81,18,64,12,88,94,16,0,75,0,0,0,0,80,0,0,0,3743,4427,4148,5271,3669,3331,5469,4165,5660,2439,2,2,0,0,0,0,16,18
420,KR_6776375278,-1,1,-1,0,2,1,1,1,1,5,3,1,4,1,1,1,1,0,0,2,0,1,0,0,2,0,3,1,1,1,2,11,2,7,9,9,0,3,0,0,8,9,8,9,7,6,8,7,9,7,6,87,4,100,98,14,58,0,103,88,22,0,76,0,0,0,0,60,0,0,0,4349,4818,4244,4065,2781,3218,3485,3722,4155,2603,2,6,0,0,0,0,18,54
420,KR_6788962493,-1,1,1,0,2,0,0,0,0,5,4,2,0,0,1,1,1,0,0,1,2,1,0,0,1,2,1,1,0,1,1,0,24,0,5,5,0,10,0,0,7,8,7,9,6,6,9,7,9,6,6,67,12,105,76,15,90,8,106,74,16,0,60,0,0,0,0,56,0,0,0,3533,3877,4056,3694,2680,4113,3456,3763,3577,2875,5,7,0,0,0,0,19,16
420,KR_6778817447,1,-1,-1,0,3,0,0,0,0,3,6,4,2,1,1,2,0,1,1,1,0,0,0,1,1,1,4,2,2,1,1,7,5,8,1,5,0,8,0,1,9,9,7,9,7,6,8,7,8,7,6,91,0,83,97,22,69,9,79,101,13,0,61,0,0,0,0,60,0,0,0,4739,4057,4018,4089,3243,2860,3781,3795,4368,2468,8,3,0,0,0,0,16,19
420,KR_6789355767,-1,1,1,0,4,4,4,2,2,8,4,3,3,0,3,0,2,0,0,1,1,3,0,0,1,0,4,1,1,1,2,7,12,35,14,35,7,14,14,0,7,9,8,9,8,6,9,6,9,7,6,76,1,107,110,5,68,3,91,84,7,0,84,0,0,0,0,52,0,0,0,4159,4897,4530,5287,2888,4123,3151,3854,3748,2822,7,11,0,0,0,0,37,18
420,KR_6784873524,1,-1,-1,0,1,0,0,0,0,9,0,4,2,3,0,0,0,0,1,1,1,0,1,1,1,0,3,2,3,0,1,6,9,4,0,0,0,9,6,0,8,9,7,9,7,6,9,7,8,7,6,78,7,91,89,0,86,7,79,88,17,0,52,0,0,0,0,68,0,0,0,4883,3878,4555,3481,2108,3594,3633,3795,3836,2814,2,6,0,0,0,0,21,18
420,KR_6776639525,1,1,-1,0,2,1,1,0,0,4,5,0,0,0,2,2,1,3,1,1,0,0,1,2,1,2,0,0,2,1,1,0,0,9,3,3,0,9,1,14,20,9,7,9,7,7,9,8,9,7,6,97,2,89,83,10,98,2,103,97,17,0,56,0,0,0,0,66,0,0,0,3865,3041,3843,4231,3688,3951,4707,4153,3963,2713,6,8,0,0,0,0,20,24
420,KR_6785458924,1,1,1,0,4,0,0,0,0,4,3,0,5,1,5,3,0,2,0,0,0,0,0,0,2,0,1,3,3,4,3,2,7,3,16,33,0,0,0,10,10,9,7,9,8,7,8,7,8,6,6,84,0,83,96,17,89,11,83,68,15,0,59,0,0,0,0,62,0,0,0,3846,4843,3815,5661,4242,3400,4457,3257,3175,2426,3,1,0,0,0,0,22,20
420,KR_6778200564,-1,1,1,0,1,0,0,0,0,3,5,1,1,2,2,1,1,1,1,3,2,1,1,1,3,2,1,1,0,3,2,0,18,0,17,23,0,24,1,13,13,9,8,8,7,6,9,7,8,7,6,96,4,87,73,20,92,8,78,87,16,0,67,0,0,0,0,64,0,0,0,3797,4123,4145,4310,2954,3896,4147,3833,5652,3334,7,5,0,0,0,0,20,19
420,KR_6785316015,-1,-1,1,0,5,0,0,0,0,7,3,1,2,0,0,0,0,3,1,0,0,0,1,2,0,1,1,0,1,0,1,0,0,4,6,6,0,0,6,7,7,9,7,9,7,6,8,7,9,7,6,105,4,87,103,3,74,4,100,86,19,0,68,0,0,0,0,68,4,0,0,4659,4082,3652,3793,2540,3144,4250,4280,3471,2391,7,6,0,0,0,0,28,43
420,KR_6778790266,1,1,1,0,2,0,0,0,0,6,3,7,1,1,3,0,1,0,0,2,1,0,1,0,0,3,6,3,0,1,2,0,11,2,0,8,0,7,3,0,10,9,8,9,7,6,6,6,8,7,6,91,0,73,87,2,42,15,65,94,15,0,79,0,0,0,0,32,0,0,0,6032,4132,3475,4378,2813,2765,2878,3135,4146,2839,2,4,0,0,0,0,21,23
420,KR_6784874398,-1,1,-1,-1,6,0,0,0,0,6,6,0,3,0,2,2,2,2,0,2,0,3,2,0,1,0,1,1,0,4,1,5,9,0,8,15,3,14,0,0,15,9,7,9,6,7,9,7,9,7,6,79,4,96,22,94,90,2,87,59,6,0,64,0,0,0,0,55,0,0,0,3398,4455,3632,3360,4672,4979,4554,3272,3836,2748,8,4,0,0,0,1,15,20
420,KR_6774868943,1,0,1,0,0,0,0,0,0,1,4,2,4,5,1,0,2,3,2,0,0,3,0,4,0,0,3,3,3,1,2,13,14,14,7,10,0,0,6,0,0,9,8,8,8,7,8,7,9,7,5,83,18,66,97,15,72,10,76,80,13,0,69,0,0,0,0,54,0,0,0,4793,5842,5453,4098,2379,3513,4238,4043,3158,2104,3,4,0,0,0,0,17,34
